1746	La	0.0075725042418934695	0.9651891940602652	0.00702527170011167	0.002216064423712611	0.002069102307130543	0.0016102594278624906	0.003330310379536674	0.0024926969688190467	0.005843429375345757	0.002651167115322617
1747	Los	0.0075725042418934695	0.003233617908822759	0.00702527170011167	0.7892706267294383	0.17697011615284736	0.0016102594278624906	0.003330310379536674	0.0024926969688190467	0.005843429375345757	0.002651167115322617
1748	No	0.0031562515181213766	0.5480938547394308	0.3674255421916464	0.037373402892487265	8.624105169726879E-4	6.711628810510139E-4	0.001388087329562156	0.037488704497156376	0.0024355658640553527	0.0011050175695164965
1749	Pobres	0.5496395669528893	0.004973282056450603	0.010804819453939584	0.0034082918097150363	0.00318226508733036	0.002476567901534927	0.00512199440996749	0.40732858147349976	0.008987154104154332	0.004077476750518756
1750	Perosos	0.34048597475141434	0.6514101944819192	0.0020901307863870127	6.593146392537524E-4	6.15591057104482E-4	4.79077955688437E-4	9.908206471762758E-4	7.41617249561958E-4	0.001738513776669201	7.887646548253171E-4
1751	Por	0.935544255284387	0.0010148623138172253	0.0022048626936772672	6.95505879801301E-4	6.493822134055231E-4	5.053756055555362E-4	0.0010452089865919173	7.823262626417937E-4	0.0018339446476686335	0.05572427611245389
1752	Los	0.24500162573990691	0.00833736623342379	0.46906780975684614	0.005713767432739062	0.005334849136597543	0.004151796210765268	0.23406380783410258	0.0064270201749210085	0.015066347396356764	0.006835610084340949
1753	Mujeres	0.9863004889707638	0.0014537641467315043	0.0031584090658342604	9.962942737453742E-4	9.30223308640976E-4	7.239375489527527E-4	0.0014972349744997583	0.0011206622378135943	0.002627078510623426	0.0011919069623945674
1754	La	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.42107768223381814	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.42237675935001157	0.027440970037287966	0.012449983169533291
1755	Sigamos	0.3195561549523205	0.0013003867462227211	0.0028251854316222237	8.911816072977858E-4	8.320813691160477E-4	6.47559506724435E-4	0.0013392712436869501	0.1065060623333866	0.0023499121808595344	0.5637522046287632
1756	Ayuntamiento	0.0010900968337651904	0.4284881932131905	0.0010113201910491136	3.1901267196976274E-4	0.012886759711752552	2.3180425494413902E-4	0.3529686950626758	3.5883519988181434E-4	0.2022636351540314	3.8164770673973763E-4
1757	Es	0.011646459331466146	0.004973282056450603	0.010804819453939584	0.0034082918097150363	0.00318226508733036	0.002476567901534927	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.9455654150880091
1758	Mas	0.09502301116475187	0.003233617908822759	0.00702527170011167	0.002216064423712611	0.002069102307130543	0.0016102594278624906	0.8778353796081206	0.0024926969688190467	0.005843429375345757	0.002651167115322617
1759	Todo	0.45912366405451305	0.45590920278978114	0.0052046682076237446	0.0016417699620015728	0.0015328931685406702	0.001192959704332729	0.002467258391389813	0.0018467130124869542	0.0691167551865104	0.001964115522819971
1760	Y	0.40501786901126147	0.35823322496953325	0.0035807496283337824	0.0011295181453902367	0.22392027743216927	8.207420430085189E-4	0.0016974443356507522	0.0012705165188850516	0.002978369870539161	0.0013512880452283872
1761	As	0.4268020737313757	0.5676788186654512	0.0014234819367433703	4.4902571921373027E-4	4.192478078004505E-4	3.2627566688937234E-4	6.747976265379258E-4	5.050778475702887E-4	0.0011840134473814104	5.371875510366077E-4
1762	La	0.12881882609418355	0.3600429556285645	0.009523874715272895	0.0030042282823135296	0.4770173597662505	0.0021829631229501917	0.004514766143091099	0.003379247756893978	0.007921699210217552	0.0035940792802622427
1763	ELSA.	0.0355607723926225	0.015185194591796144	0.44366190534971145	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.42631022427786885	0.011705801240962998	0.027440970037287966	0.012449983169533291
1764	En	0.015932153797877407	0.006803363352630221	0.9347373224336119	0.004662483915065541	0.004353283290139693	0.003387901814205177	0.007006799265678405	0.00524450435550995	0.012294270500370756	0.005577917274911068
1765	La	0.1510440871274811	0.0018094679239399507	0.8358356375316804	0.0012400653401725798	0.001157828278315637	9.010689778743368E-4	0.0018635750971362514	0.0013948633810054877	0.0032698662360965305	0.001483540106297583
1766	En	0.002589854426981933	0.9581856949496227	0.002402696707996252	7.579109994389635E-4	7.076488304033826E-4	5.507210527222223E-4	0.031047734549285375	8.525214478065751E-4	0.0019984975845601352	9.067194511825527E-4
1767	Los	0.9214330323619782	0.00833736623342379	0.018113538675465456	0.005713767432739062	0.005334849136597543	0.004151796210765268	0.008586672293412185	0.0064270201749210085	0.015066347396356764	0.006835610084340949
1768	SOLUCION	0.025208410358352015	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.30220387102129165	0.008298038017777147	0.6016873611640426	0.008825575587252485
1769	GARTA.	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.41823279857531087	0.01563926616882019	0.42237675935001157	0.027440970037287966	0.012449983169533291
1770	Han	0.0355607723926225	0.015185194591796144	0.85433286345876	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
1771	E.	0.3839147607376765	0.006803363352630221	0.5667547154938127	0.004662483915065541	0.004353283290139693	0.003387901814205177	0.007006799265678405	0.00524450435550995	0.012294270500370756	0.005577917274911068
1772	Ana	0.019524490199216538	0.00833736623342379	0.24359067421615585	0.005713767432739062	0.6817662557586687	0.004151796210765268	0.008586672293412185	0.0064270201749210085	0.015066347396356764	0.006835610084340949
1773	Josta	0.5950774202341539	0.0010435023923510997	0.08692904830159011	7.151335108080704E-4	6.677082043672733E-4	5.19637635818315E-4	0.0010747054680877264	8.044040216600567E-4	0.31231289721236305	8.555430188005406E-4
1774	Lo	0.926854097339446	0.0020057753877796786	0.0043576939100016115	0.0013745988561880353	0.0012834399732624905	9.9882509913567E-4	0.0020657525970264523	0.0015461907900771402	0.057869138077649054	0.0016444879694338754
1775	El	0.0355607723926225	0.4258561527008447	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.42631022427786885	0.011705801240962998	0.027440970037287966	0.012449983169533291
1776	El	0.9666079266518334	0.003543498663200077	0.0076985103311188775	0.002428432036316169	0.002267386396932263	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.006403410905025605	0.0029052310427380872
1777	Su	0.7071765596247607	0.003233617908822759	0.00702527170011167	0.002216064423712611	0.002069102307130543	0.0016102594278624906	0.003330310379536674	0.0024926969688190467	0.005843429375345757	0.2650026878838978
1778	Ana	0.0355607723926225	0.4258561527008447	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.42237675935001157	0.027440970037287966	0.012449983169533291
1779	Silo	0.9458515204759232	0.005746126118233926	0.012483879772424274	0.00393793763636717	0.003676786541743688	0.0028614245765795077	0.005917948252781688	0.0044295125649487345	0.010383750678185038	0.004711113382812845
1780	Todas	0.4796539151455126	0.005746126118233926	0.012483879772424274	0.00393793763636717	0.003676786541743688	0.0028614245765795077	0.005917948252781688	0.0044295125649487345	0.010383750678185038	0.4709087187132235
1781	Promovida	0.5833104011885714	0.0016481606149135138	0.36016581398295355	0.0011295181453902367	0.0010546122105319423	8.207420430085189E-4	0.0016974443356507522	0.0012705165188850516	0.04755150291486662	0.0013512880452283872
1782	Hubo	0.0355607723926225	0.015185194591796144	0.44366190534971145	0.01040672412476952	0.4203875424582336	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
1783	Inglaterra,	0.31632587878595586	0.3018819876122557	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.31056989273643876	0.008825575587252485
1784	Nueva	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.8289037566843593	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
1785	En	0.9719785687599797	0.0029735770853359356	0.006460313968670602	0.002037853134101131	0.0019027094051254335	0.0014807657154154229	0.003062493748759565	0.00229223946556666	0.00537351294440132	0.002437965772644295
1786	España	0.6959558968212877	0.00833736623342379	0.018113538675465456	0.005713767432739062	0.005334849136597543	0.004151796210765268	0.008586672293412185	0.0064270201749210085	0.2405434829370471	0.006835610084340949
1787	Escrito	0.34678630735387744	0.05074502298053902	0.493286752135487	0.0012400653401725798	0.001157828278315637	9.010689778743368E-4	0.0018635750971362514	0.09926597349420363	0.0032698662360965305	0.001483540106297583
1788	Pues	0.0075725042418934695	0.003233617908822759	0.7940798340058374	0.002216064423712611	0.002069102307130543	0.0016102594278624906	0.003330310379536674	0.0024926969688190467	0.18074444322106256	0.002651167115322617
1789	Por	0.015932153797877407	0.006803363352630221	0.7507460189637123	0.004662483915065541	0.004353283290139693	0.003387901814205177	0.007006799265678405	0.1892358078254095	0.012294270500370756	0.005577917274911068
1790	Mias	0.9458515204759232	0.005746126118233926	0.012483879772424274	0.00393793763636717	0.003676786541743688	0.0028614245765795077	0.005917948252781688	0.0044295125649487345	0.010383750678185038	0.004711113382812845
1791	Tiene	0.7510929756324064	0.003919066636955136	0.008514459256404941	0.0026858164425113407	0.0025077019143781216	0.001951595450829208	0.004036255571054535	0.003021088391390828	0.2190578903308283	0.003213150373241256
1792	En	0.010265735584222257	0.0043836840986806475	0.8393955082850019	0.0030042282823135296	0.0028049977264053938	0.0021829631229501917	0.1230678566530524	0.003379247756893978	0.007921699210217552	0.0035940792802622427
1793	Es	0.6959558968212877	0.00833736623342379	0.018113538675465456	0.005713767432739062	0.005334849136597543	0.004151796210765268	0.008586672293412185	0.0064270201749210085	0.2405434829370471	0.006835610084340949
1794	Concesión	0.8975269575245309	8.71368306124004E-4	0.02545854257048405	5.971665043923305E-4	5.575643824962603E-4	4.3391924143182826E-4	8.97424184337396E-4	6.717111287248709E-4	0.0015746384700732958	0.0714107076874051
1795	Las	0.010265735584222257	0.8342553176684097	0.009523874715272895	0.0030042282823135296	0.0028049977264053938	0.0021829631229501917	0.1230678566530524	0.003379247756893978	0.007921699210217552	0.0035940792802622427
1796	En	0.1461447362368219	0.004973282056450603	0.010804819453939584	0.0034082918097150363	0.00318226508733036	0.002476567901534927	0.812111655842102	0.003833750757432507	0.008987154104154332	0.004077476750518756
1797	Las	0.013456309815101989	0.7827421350022516	0.012483879772424274	0.1593371394131707	0.003676786541743688	0.0028614245765795077	0.005917948252781688	0.0044295125649487345	0.010383750678185038	0.004711113382812845
1798	Por	0.013456309815101989	0.7827421350022516	0.16788308154922782	0.00393793763636717	0.003676786541743688	0.0028614245765795077	0.005917948252781688	0.0044295125649487345	0.010383750678185038	0.004711113382812845
1799	Ayuntamiento	0.019524490199216538	0.00833736623342379	0.018113538675465456	0.005713767432739062	0.005334849136597543	0.004151796210765268	0.008586672293412185	0.0064270201749210085	0.9169748895591182	0.006835610084340949
1800	Nuestro	0.6503068922427072	0.0029735770853359356	0.0868782330979887	0.002037853134101131	0.0019027094051254335	0.0014807657154154229	0.24431625113671387	0.00229223946556666	0.00537351294440132	0.002437965772644295
1801	Digno	0.010265735584222257	0.7157022271584483	0.24663005573519545	0.0030042282823135296	0.0028049977264053938	0.0021829631229501917	0.004514766143091099	0.003379247756893978	0.007921699210217552	0.0035940792802622427
1802	RODA	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.4203875424582336	0.007561840466262248	0.01563926616882019	0.42237675935001157	0.027440970037287966	0.012449983169533291
1803	La	0.2759197715881961	0.0020057753877796786	0.0043576939100016115	0.0013745988561880353	0.0012834399732624905	9.9882509913567E-4	0.4902664969104638	0.0015461907900771402	0.2206027195154615	0.0016444879694338754
1804	ROLETIN	0.0355607723926225	0.015185194591796144	0.85433286345876	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
1805	Hemos	0.025208410358352015	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.8928048295916465	0.008825575587252485
1806	Trde	0.001620507552067456	0.31883529443207975	0.6752186318999206	4.742353414114893E-4	4.4278561062474105E-4	3.445937407605214E-4	7.126827464699277E-4	5.334344008207355E-4	0.0012504874385323363	5.673468373124264E-4
1807	También	0.008298184700490907	0.003543498663200077	0.9660082522824615	0.002428432036316169	0.002267386396932263	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.006403410905025605	0.0029052310427380872
1808	Al	0.0355607723926225	0.015185194591796144	0.44366190534971145	0.42107768223381814	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
1809	Paniagua	0.006445227429932118	0.0027522471005777724	0.8991662636467337	0.0018861711732283987	0.0017610864938807935	0.0013705490155223776	0.002834545498123127	0.002121622961801595	0.07940578414587625	0.002256502534323932
1810	Este	0.22185467921295168	0.001347785502355072	0.6225737078356152	9.236649433488821E-4	0.11021162436438783	6.711628810510139E-4	0.001388087329562156	0.0010389665480179933	0.03888530381319373	0.0011050175695164965
1811	Bien	0.9458515204759232	0.005746126118233926	0.012483879772424274	0.00393793763636717	0.003676786541743688	0.0028614245765795077	0.005917948252781688	0.0044295125649487345	0.010383750678185038	0.004711113382812845
1812	A	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.43811192814633654	0.42312094127858196
1813	ENTERNO.	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.42107768223381814	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.42312094127858196
1814	Lo	0.011646459331466146	0.004973282056450603	0.9522927577914299	0.0034082918097150363	0.00318226508733036	0.002476567901534927	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.004077476750518756
